sensor values: 1.278102168596945E9:0.67225564, 0.41928428, 0.054097652
sensor values: 1.278102168597945E9:0.4569872, 0.43554384, 0.6146627
sensor values: 1.278102168598945E9:0.7115767, 0.99732107, 0.06931293
sensor values: 1.278102168599945E9:0.41106433, 0.66321194, 0.064020336
sensor values: 1.278102168600945E9:0.31653976, 0.12921977, 0.106858194
sensor values: 1.278102168601945E9:0.6403958, 0.9679011, 0.19194883
sensor values: 1.278102168602945E9:0.6826399, 0.7032174, 0.97497153
sensor values: 1.278102168603945E9:0.7733488, 0.83133155, 0.034687817
sensor values: 1.278102168604945E9:0.5172172, 0.79352164, 0.48651648
sensor values: 1.278102168605945E9:0.9886189, 0.80510026, 0.7049346
sensor values: 1.278102168606945E9:0.4713102, 0.55332136, 0.26893866
sensor values: 1.278102168608944E9:0.9603693, 0.39103, 0.14415008
sensor values: 1.278102168609944E9:0.3518216, 0.61022496, 0.36609662
sensor values: 1.278102168610944E9:0.09194732, 0.3634141, 0.8013654
sensor values: 1.278102168611944E9:0.1356892, 0.7524567, 0.73123413
sensor values: 1.278102168612944E9:0.16362733, 0.45956188, 0.7595187
sensor values: 1.278102168613944E9:0.73224354, 0.7448467, 0.88609165
sensor values: 1.278102168614944E9:0.081261635, 0.14608938, 0.6992256
sensor values: 1.278102168615944E9:0.93322873, 0.42336404, 0.055972517
sensor values: 1.278102168616944E9:0.93269145, 0.08139151, 0.9834373
sensor values: 1.278102168617944E9:0.07599312, 0.20294404, 0.67091995
sensor values: 1.278102168618944E9:0.41934037, 0.31984055, 0.5663785
sensor values: 1.278102168619944E9:0.32532948, 0.20819068, 0.2227866
sensor values: 1.278102168620944E9:0.74987894, 0.7729558, 0.25672382
sensor values: 1.278102168622943E9:0.3932963, 0.26963544, 0.74260694
sensor values: 1.278102168623943E9:0.71589935, 0.14616603, 0.31200367
sensor values: 1.278102168624943E9:0.60902, 0.20922166, 0.3637992
sensor values: 1.278102168625943E9:0.74407023, 0.89182204, 0.5429286
sensor values: 1.278102168626943E9:0.8360271, 0.5618314, 0.7001535
sensor values: 1.278102168627943E9:0.37847924, 0.15823871, 0.36391538
sensor values: 1.278102168628943E9:0.040285826, 0.95131797, 0.8758917
sensor values: 1.278102168629943E9:0.6495702, 0.5741932, 0.8236673
sensor values: 1.278102168630943E9:0.13801432, 0.6132066, 0.5609545
sensor values: 1.278102168631943E9:0.30074418, 0.06376684, 0.05264789
sensor values: 1.278102168632943E9:0.31824964, 0.71914184, 0.12633592
sensor values: 1.278102168633943E9:0.19461268, 0.5962827, 0.5046031
sensor values: 1.278102168634943E9:0.627408, 0.041161656, 0.562825
sensor values: 1.278102168636942E9:0.84808385, 0.48625422, 0.6404142
sensor values: 1.278102168637942E9:0.25633103, 0.31229872, 0.3438204
sensor values: 1.278102168638942E9:0.22271222, 0.68701375, 0.975962
sensor values: 1.278102168639942E9:0.38308364, 0.2801777, 0.22644454
sensor values: 1.278102168640942E9:0.31911904, 0.92187595, 0.8006952
sensor values: 1.278102168641942E9:0.24759, 0.9172114, 0.9635048
sensor values: 1.278102168642942E9:0.79747075, 0.3608572, 0.9693826
sensor values: 1.278102168643942E9:0.023738861, 0.49224395, 0.36897475
sensor values: 1.278102168644942E9:0.60221314, 0.7854912, 0.48639548
sensor values: 1.278102168645942E9:0.12763613, 0.1367414, 0.45386046
sensor values: 1.278102168646942E9:0.056082964, 0.45568013, 0.6067416
sensor values: 1.278102168647942E9:0.46996343, 0.5186189, 0.31674057
sensor values: 1.278102168648942E9:0.357085, 0.53661096, 0.98680156
sensor values: 1.278102168650941E9:0.23726165, 0.5181605, 0.9782027
sensor values: 1.278102168651941E9:0.5440903, 0.8026637, 0.67550915
sensor values: 1.278102168652941E9:0.5768938, 0.07069087, 0.39350146
sensor values: 1.278102168653941E9:0.20322937, 0.6466397, 0.580666
sensor values: 1.278102168654941E9:0.9540667, 0.7385366, 0.27485973
sensor values: 1.278102168655941E9:0.22975421, 0.8529009, 0.08736217
sensor values: 1.278102168656941E9:0.6082171, 0.4689467, 0.1477223
sensor values: 1.278102168657941E9:0.41406685, 0.6165996, 0.46511167
sensor values: 1.278102168658941E9:0.4986623, 0.77376306, 0.81919587
sensor values: 1.278102168659941E9:0.41725028, 0.034955382, 0.09651214
sensor values: 1.278102168660941E9:0.6828893, 0.4636588, 0.41545743
sensor values: 1.278102168661941E9:0.030182779, 0.79181963, 0.7652288
sensor values: 1.278102168662941E9:0.022085786, 0.78530264, 0.9731662
sensor values: 1.27810216866494E9:0.43098247, 0.90216255, 0.42667782
sensor values: 1.27810216866594E9:0.02648586, 0.7484057, 0.7065581
sensor values: 1.27810216866694E9:0.9148971, 0.5407078, 0.85802263
sensor values: 1.27810216866794E9:0.5315383, 0.32551384, 0.7009531
sensor values: 1.27810216866894E9:0.8179869, 0.4446314, 0.022516489
sensor values: 1.27810216866994E9:0.16049182, 0.36315268, 0.8158775
sensor values: 1.27810216867094E9:0.21846741, 0.67885554, 0.69965667
sensor values: 1.27810216867194E9:0.9499901, 0.62704897, 0.8384889
sensor values: 1.27810216867294E9:0.17979378, 0.57738173, 0.06702316
sensor values: 1.27810216867394E9:0.22793418, 0.21158051, 8.6826086E-4
sensor values: 1.27810216867494E9:0.9781406, 0.101401925, 0.73209
sensor values: 1.27810216867594E9:0.6528156, 0.35700887, 0.4629054
sensor values: 1.278102168677939E9:0.6065481, 0.37113553, 0.7051463
sensor values: 1.278102168678939E9:0.5821777, 0.05370468, 0.18124032
sensor values: 1.278102168679939E9:0.9373177, 0.0024098754, 0.8840227
sensor values: 1.278102168680939E9:0.38595682, 0.27981406, 0.9485976
sensor values: 1.278102168681939E9:0.8723072, 0.5604907, 0.74375063
sensor values: 1.278102168682939E9:0.5222899, 0.96997106, 0.25204808
sensor values: 1.278102168683939E9:0.6601053, 0.15937495, 0.25100726
sensor values: 1.278102168684939E9:0.77457434, 0.40373534, 0.8882898
sensor values: 1.278102168685939E9:0.86214894, 0.66326714, 0.123955786
sensor values: 1.278102168686939E9:0.8550613, 0.049452424, 0.95466673
sensor values: 1.278102168687939E9:0.48379022, 0.4806918, 0.39399445
sensor values: 1.278102168688939E9:0.88215697, 0.5336096, 0.6571604
sensor values: 1.278102168689939E9:0.7833931, 0.202218, 0.8982205
sensor values: 1.278102168691938E9:0.79991275, 0.79047483, 0.6550211
sensor values: 1.278102168692938E9:0.080008924, 0.9495045, 0.39668554
sensor values: 1.278102168693938E9:0.13049418, 0.2137863, 0.65462184
sensor values: 1.278102168694938E9:0.9446008, 0.44293636, 0.43300033
sensor values: 1.278102168695938E9:0.27656323, 0.2180193, 0.88048935
sensor values: 1.278102168696938E9:0.93588454, 0.33695936, 0.37569994
sensor values: 1.278102168697938E9:0.8591935, 0.54816145, 0.5715399
sensor values: 1.278102168698938E9:0.64157915, 0.09178096, 0.16525912
sensor values: 1.278102168699938E9:0.25474846, 0.24674815, 0.1615451
sensor values: 1.278102168700938E9:0.854845, 0.39544183, 0.5863061
sensor values: 1.278102168701938E9:0.628157, 0.8210902, 0.41581285
sensor values: 1.278102168702938E9:0.8577808, 0.5209118, 0.46591163
sensor values: 1.278102168703938E9:0.6739749, 0.6115555, 0.28060943
sensor values: 1.278102168705937E9:0.88727444, 0.86468726, 0.48712552
sensor values: 1.278102168706937E9:0.095721126, 0.69098127, 0.7733492
sensor values: 1.278102168707937E9:0.2754563, 0.45122707, 0.8715963
sensor values: 1.278102168708937E9:0.95397043, 0.5795229, 0.27826017
sensor values: 1.278102168709937E9:0.15530634, 0.46866405, 0.26792443
sensor values: 1.278102168710937E9:0.8899617, 0.4670483, 0.50068915
sensor values: 1.278102168711937E9:0.61334103, 0.7087279, 0.29466617
sensor values: 1.278102168712937E9:0.9370467, 0.20010126, 0.508215
sensor values: 1.278102168713937E9:0.26972425, 0.7334413, 0.5614754
sensor values: 1.278102168714937E9:0.12787753, 0.55892515, 0.7957441
sensor values: 1.278102168715937E9:0.92480236, 0.6321209, 0.22719646
sensor values: 1.278102168716937E9:0.4800319, 0.79595715, 0.44357562
sensor values: 1.278102168717937E9:0.53749704, 0.3446071, 0.746445
sensor values: 1.278102168719936E9:0.3650427, 0.25822753, 0.091332555
sensor values: 1.278102168720936E9:0.09365362, 0.3555063, 0.030232608
sensor values: 1.278102168721936E9:0.19321251, 0.25556946, 0.6721449
sensor values: 1.278102168722936E9:0.35460526, 0.39160776, 0.4311095
sensor values: 1.278102168723936E9:0.12138039, 0.83974105, 0.08225942
sensor values: 1.278102168724936E9:0.20187294, 0.27074707, 0.653413
sensor values: 1.278102168725936E9:0.05313319, 0.4728502, 0.8137344
sensor values: 1.278102168726936E9:0.19157982, 0.14013934, 0.95462227
sensor values: 1.278102168727936E9:0.7716685, 0.41862172, 0.68428963
sensor values: 1.278102168728936E9:0.21717626, 0.3703128, 0.5342601
sensor values: 1.278102168729936E9:0.71030384, 0.07647771, 0.9225261
sensor values: 1.278102168730936E9:0.9055503, 0.34033948, 0.61811066
sensor values: 1.278102168731936E9:0.1582424, 0.75286007, 0.9149883
sensor values: 1.278102168733935E9:0.5632482, 0.08591753, 0.2862419
sensor values: 1.278102168734935E9:0.48761445, 0.38075632, 0.57303584
sensor values: 1.278102168735935E9:0.3932016, 0.9031131, 0.9186918
sensor values: 1.278102168736935E9:0.22529572, 0.91674054, 0.8581566
sensor values: 1.278102168737935E9:0.72259814, 0.96889234, 0.27266484
sensor values: 1.278102168738935E9:0.59210896, 0.19971389, 0.32971168
sensor values: 1.278102168739935E9:0.19976318, 0.2976666, 0.03465897
sensor values: 1.278102168740935E9:0.76041037, 0.20996994, 0.2554214
sensor values: 1.278102168741935E9:0.75653607, 0.26459175, 0.40453935
sensor values: 1.278102168742935E9:0.6982498, 0.31634068, 0.7258319
sensor values: 1.278102168743935E9:0.10521877, 0.57042474, 0.733313
sensor values: 1.278102168744935E9:0.8926034, 0.06014681, 0.22219121
sensor values: 1.278102168746934E9:0.47280693, 0.34516478, 0.1210109
sensor values: 1.278102168747934E9:0.43310022, 0.9433, 0.2850783
sensor values: 1.278102168748934E9:0.6548076, 0.99527305, 0.36713058
sensor values: 1.278102168749934E9:0.71260524, 0.9841012, 0.46764886
sensor values: 1.278102168750934E9:0.9483804, 0.97385293, 0.137232
sensor values: 1.278102168751934E9:0.16679347, 0.17198575, 0.18552738
sensor values: 1.278102168752934E9:0.91293067, 0.39364666, 0.6509336
sensor values: 1.278102168753934E9:0.87778026, 0.142012, 0.20546299
sensor values: 1.278102168754934E9:0.19646919, 0.53519344, 0.49015445
sensor values: 1.278102168755934E9:0.567212, 0.847518, 0.99016887
sensor values: 1.278102168756934E9:0.28899342, 0.5059651, 0.82617015
sensor values: 1.278102168757934E9:0.87021685, 0.5394544, 0.7509933
sensor values: 1.278102168758934E9:0.48176283, 0.057204366, 0.24958241
sensor values: 1.278102168760933E9:0.35709262, 0.96371144, 0.17185289
sensor values: 1.278102168761933E9:0.29469848, 0.4306141, 0.42309785
sensor values: 1.278102168762933E9:0.82944995, 0.6396382, 0.25737363
sensor values: 1.278102168763933E9:0.23274803, 0.3043707, 0.7240494
sensor values: 1.278102168764933E9:0.0012580752, 0.95262516, 0.39500278
sensor values: 1.278102168765933E9:0.4648087, 0.3743062, 0.06890273
sensor values: 1.278102168766933E9:0.90070367, 0.08837968, 0.80535114
sensor values: 1.278102168767933E9:0.78633004, 0.89497554, 0.5412653
sensor values: 1.278102168768933E9:0.83851403, 0.24904406, 0.5217934
sensor values: 1.278102168769933E9:0.302985, 0.456428, 0.83384
sensor values: 1.278102168770933E9:0.6671346, 0.39539474, 0.031452417
sensor values: 1.278102168771933E9:0.5402272, 0.19282585, 0.9186392
sensor values: 1.278102168772933E9:0.57385445, 0.20033103, 0.056473196
sensor values: 1.278102168774932E9:0.70152956, 0.1319657, 0.6858514
sensor values: 1.278102168775932E9:0.014647543, 0.41068667, 0.2561248
sensor values: 1.278102168776932E9:0.37596583, 0.72163165, 0.6520716
sensor values: 1.278102168777932E9:0.46400052, 0.79882866, 0.9863204
sensor values: 1.278102168778932E9:0.7926243, 0.42478764, 0.91593844
sensor values: 1.278102168779932E9:0.6017715, 0.34110892, 0.34623402
sensor values: 1.278102168780932E9:0.012332022, 0.39488268, 0.25215644
sensor values: 1.278102168781932E9:0.04995644, 0.046655178, 0.24655873
sensor values: 1.278102168782932E9:0.8633751, 0.5028348, 0.8450397
sensor values: 1.278102168783932E9:0.9033596, 0.043839395, 0.7416503
sensor values: 1.278102168784932E9:0.8381471, 0.62922734, 0.85125166
sensor values: 1.278102168785932E9:0.19842094, 0.12962645, 0.057534575
sensor values: 1.278102168786932E9:0.87695634, 0.9793299, 0.909168
sensor values: 1.278102168788931E9:0.43294638, 0.583572, 0.14095879
sensor values: 1.278102168789931E9:0.963286, 0.16530061, 0.08894616
sensor values: 1.278102168790931E9:0.088649035, 0.0061476827, 0.96286964
sensor values: 1.278102168791931E9:0.62880135, 0.062026322, 0.9926623
sensor values: 1.278102168792931E9:0.9691045, 0.59261364, 0.80173486
sensor values: 1.278102168793931E9:0.5564025, 0.834239, 0.9039465
sensor values: 1.278102168794931E9:0.9154104, 0.19289833, 0.9726843
sensor values: 1.278102168795931E9:0.1291498, 0.020396471, 0.1685369
sensor values: 1.278102168796931E9:0.383797, 0.27980775, 0.74342006
sensor values: 1.278102168797931E9:0.3616652, 0.4885611, 0.77852744
sensor values: 1.278102168798931E9:0.10310489, 0.0020032525, 0.94756573
sensor values: 1.278102168799931E9:0.7673832, 0.5103566, 0.67990726
sensor values: 1.278102168800931E9:0.3264917, 0.40885335, 0.35211164
sensor values: 1.27810216880293E9:0.26339513, 0.04339069, 0.4818856
sensor values: 1.27810216880393E9:0.4412089, 0.08190328, 0.59181494
sensor values: 1.27810216880493E9:0.24272859, 0.015634835, 0.66236085
sensor values: 1.27810216880593E9:0.8102001, 0.9257279, 0.11568117
sensor values: 1.27810216880693E9:0.20176703, 0.92397684, 0.63981384
sensor values: 1.27810216880793E9:0.7633655, 0.19153893, 0.8309128
sensor values: 1.27810216880893E9:0.016425192, 0.093333304, 0.22180092
sensor values: 1.27810216880993E9:0.22815633, 0.8116294, 0.44680214
sensor values: 1.27810216881093E9:0.4731058, 0.7307199, 0.7307472
sensor values: 1.27810216881193E9:0.49546182, 0.15126956, 0.4142251
sensor values: 1.27810216881293E9:0.37116605, 0.3646593, 0.36446184
sensor values: 1.27810216881393E9:0.54655075, 0.9940482, 0.02934134
sensor values: 1.278102168815929E9:0.16003847, 0.9406938, 0.98729974
sensor values: 1.278102168816929E9:0.8792047, 0.6787599, 0.25781763
sensor values: 1.278102168817929E9:0.1314137, 0.20925397, 0.14075077
sensor values: 1.278102168818929E9:0.03858787, 0.7815394, 0.339221
sensor values: 1.278102168819929E9:0.54799676, 0.9825144, 0.35736942
sensor values: 1.278102168820929E9:0.45793325, 0.70012, 0.7700613
sensor values: 1.278102168821929E9:0.80464655, 0.44020367, 0.8394994
sensor values: 1.278102168822929E9:0.857068, 0.94007826, 0.8347462
sensor values: 1.278102168823929E9:0.30728996, 0.3005755, 0.93605417
sensor values: 1.278102168824929E9:0.7694216, 0.61836505, 0.23558211
sensor values: 1.278102168825929E9:0.82932043, 0.29828787, 0.72453827
sensor values: 1.278102168826929E9:0.23203814, 0.8873833, 0.80742025
sensor values: 1.278102168827929E9:0.97083616, 0.24014199, 0.5511542
sensor values: 1.278102168829928E9:0.5634962, 0.5736704, 0.39936864
sensor values: 1.278102168830928E9:0.85127425, 0.7527999, 0.09992933
sensor values: 1.278102168831928E9:0.16577059, 0.09058291, 0.8710534
sensor values: 1.278102168832928E9:0.7819865, 0.81343484, 0.53650427
sensor values: 1.278102168833928E9:0.3802234, 0.20344287, 0.8965254
sensor values: 1.278102168834928E9:0.7581183, 0.27294338, 0.07496053
sensor values: 1.278102168835928E9:0.2730745, 0.4532981, 0.92790174
sensor values: 1.278102168836928E9:0.7454076, 0.11138517, 0.8677266
sensor values: 1.278102168837928E9:0.8019958, 0.64591247, 0.72130686
sensor values: 1.278102168838928E9:0.3847434, 0.0059196353, 0.7138939
sensor values: 1.278102168839928E9:0.078840315, 0.21938169, 0.69367534
sensor values: 1.278102168840928E9:0.7023678, 0.30187166, 0.34464592
sensor values: 1.278102168841928E9:0.8064578, 0.13055992, 0.8746366
sensor values: 1.278102168843927E9:0.5003657, 0.22328776, 0.9198992
sensor values: 1.278102168844927E9:0.9340234, 0.49269593, 0.23666966
sensor values: 1.278102168845927E9:0.25567603, 0.84862244, 0.2696938
sensor values: 1.278102168846927E9:0.9359141, 0.35019338, 0.63458604
sensor values: 1.278102168847927E9:0.97820896, 0.4161557, 0.107614994
sensor values: 1.278102168848927E9:0.6048368, 0.5048561, 0.28308547
sensor values: 1.278102168849927E9:0.5097824, 0.09031528, 0.09294003
sensor values: 1.278102168850927E9:0.83833444, 0.7900226, 0.9389232
sensor values: 1.278102168851927E9:0.71744305, 0.13535267, 0.4363066
sensor values: 1.278102168852927E9:0.60312307, 0.023761392, 0.2748816
sensor values: 1.278102168853927E9:0.6801176, 0.9622269, 0.5268123
sensor values: 1.278102168854927E9:0.61428183, 0.46647257, 0.28836334
sensor values: 1.278102168855927E9:0.42765933, 0.34945208, 0.20306545
sensor values: 1.278102168857926E9:0.12687862, 0.33260238, 0.66993374
sensor values: 1.278102168858926E9:0.9334263, 0.31988084, 0.12688231
sensor values: 1.278102168859926E9:0.2637031, 0.7289244, 0.057259023
sensor values: 1.278102168860926E9:0.32159966, 0.4570356, 0.6525241
sensor values: 1.278102168861926E9:0.7283059, 0.3626359, 0.7043832
sensor values: 1.278102168862926E9:0.45867783, 0.3685205, 0.2941695
sensor values: 1.278102168863926E9:0.19146758, 0.86527866, 0.35921395
sensor values: 1.278102168864926E9:0.11011213, 0.39941847, 0.6917266
sensor values: 1.278102168865926E9:0.9561096, 0.55747616, 0.2833957
sensor values: 1.278102168866926E9:0.86205775, 0.5098779, 0.5511396
sensor values: 1.278102168867926E9:0.3009888, 0.7526422, 0.9386633
sensor values: 1.278102168868926E9:0.58544827, 0.34209937, 0.57726616
sensor values: 1.278102168870925E9:0.7409227, 0.5725596, 0.51438147
sensor values: 1.278102168871925E9:0.640112, 0.80755705, 0.52154046
sensor values: 1.278102168872925E9:0.32270026, 0.585111, 0.3196491
sensor values: 1.278102168873925E9:0.7048975, 0.84843034, 0.49388176
sensor values: 1.278102168874925E9:0.78532594, 0.33244026, 0.3390739
sensor values: 1.278102168875925E9:0.8455581, 0.7712432, 0.07060307
sensor values: 1.278102168876925E9:0.9925738, 0.23700857, 0.9694565
sensor values: 1.278102168877925E9:0.07508564, 0.99525505, 0.4218551
sensor values: 1.278102168878925E9:0.059738398, 0.51376766, 0.14177161
sensor values: 1.278102168879925E9:0.2755893, 0.08423281, 0.23169583
sensor values: 1.278102168880925E9:0.05297792, 0.22466904, 0.2610439
