sensor values: 1.278293090455224E9:0.91789126, 0.7507002, 0.47259772
sensor values: 1.278293090456224E9:0.22113115, 0.13275188, 0.63013977
sensor values: 1.278293090457224E9:0.21120113, 0.5438808, 0.28186345
sensor values: 1.2782930904582238E9:0.65115315, 0.67859226, 0.07718372
sensor values: 1.2782930904592237E9:0.20784986, 0.99873805, 0.5353296
sensor values: 1.2782930904602237E9:0.43956608, 0.8058596, 0.7397628
sensor values: 1.2782930904612236E9:0.8871832, 0.11456686, 0.14829338
sensor values: 1.2782930904622235E9:0.54336447, 0.6812734, 0.09921825
sensor values: 1.2782930904632235E9:0.98895085, 0.5278816, 0.72493416
sensor values: 1.2782930904642234E9:0.86065716, 0.048595667, 0.120319664
sensor values: 1.2782930904652233E9:0.15145195, 0.28556556, 0.9400096
sensor values: 1.2782930904662232E9:0.14943326, 0.5934005, 0.31352085
sensor values: 1.2782930904672232E9:0.05772823, 0.40151054, 0.20209205
sensor values: 1.278293090468223E9:0.2637903, 0.08445305, 0.5498315
sensor values: 1.278293090469223E9:0.57712674, 0.098172426, 0.1293726
sensor values: 1.278293090470223E9:0.49115324, 0.7027275, 0.0033278465
sensor values: 1.2782930904712229E9:0.66818607, 0.46767032, 0.89018464
sensor values: 1.2782930904722228E9:0.3584528, 0.9835118, 0.9685643
sensor values: 1.2782930904732227E9:0.21412534, 0.9025316, 0.3687122
sensor values: 1.2782930904742227E9:0.85496813, 0.9234165, 0.3948114
sensor values: 1.2782930904752226E9:0.9472375, 0.76502764, 0.17736953
sensor values: 1.2782930904762225E9:0.3282274, 0.1407609, 0.9764744
sensor values: 1.2782930904772224E9:0.27974325, 0.004565716, 0.98815876
sensor values: 1.2782930904782224E9:0.14308059, 0.3851534, 0.09909314
sensor values: 1.2782930904792223E9:0.14741558, 0.804525, 0.6663419
sensor values: 1.2782930904802222E9:0.45875102, 0.3055545, 0.18815958
sensor values: 1.2782930904812222E9:0.8409012, 0.40996557, 0.25760573
sensor values: 1.278293090482222E9:0.4831583, 0.15019369, 0.058461368
sensor values: 1.278293090483222E9:0.30242056, 0.64540136, 0.7021618
sensor values: 1.278293090484222E9:0.59358764, 0.12696368, 0.5736799
sensor values: 1.2782930904852219E9:0.0774467, 0.25362337, 0.6258205
sensor values: 1.2782930904862218E9:0.6384939, 0.25178522, 0.5469773
sensor values: 1.2782930904872217E9:0.32142496, 0.5135932, 0.907236
sensor values: 1.2782930904882216E9:0.37843138, 0.23345482, 0.792826
sensor values: 1.2782930904892216E9:0.7437153, 0.6115087, 0.29158813
sensor values: 1.2782930904902215E9:0.22178465, 0.31704503, 0.16021413
sensor values: 1.2782930904912214E9:0.12112445, 0.55178297, 0.5298003
sensor values: 1.2782930904922214E9:0.18896496, 0.26072925, 0.06508583
sensor values: 1.2782930904932213E9:0.19939244, 0.29228944, 0.4287691
sensor values: 1.2782930904942212E9:0.022889674, 0.089844584, 0.40023118
sensor values: 1.2782930904952211E9:0.25050145, 0.4648037, 0.58856857
sensor values: 1.278293090496221E9:0.5264053, 0.13202083, 0.5196028
sensor values: 1.278293090497221E9:0.45919526, 0.6489659, 0.53573185
sensor values: 1.278293090498221E9:0.26654333, 0.13134569, 0.9366516
sensor values: 1.2782930904992208E9:0.42171997, 0.074905515, 0.0764758
sensor values: 1.2782930905002208E9:0.039497435, 0.7933602, 0.62261933
sensor values: 1.2782930905012207E9:0.4470281, 0.23426932, 0.1755991
sensor values: 1.2782930905022206E9:0.5944607, 0.25865233, 0.21636015
sensor values: 1.2782930905032206E9:0.09044856, 0.54358196, 0.6099059
sensor values: 1.2782930905042205E9:0.27157015, 0.634348, 0.9899277
sensor values: 1.2782930905052204E9:0.35143518, 0.3422976, 0.64232165
sensor values: 1.2782930905062203E9:0.46385807, 0.031119406, 0.16321993
sensor values: 1.2782930905072203E9:0.5085302, 0.58715254, 0.10009092
sensor values: 1.2782930905082202E9:0.6122239, 0.96428204, 0.13623565
sensor values: 1.2782930905092201E9:0.21713871, 0.7744283, 0.26333076
sensor values: 1.27829309051022E9:0.33929068, 0.9390597, 0.9125487
sensor values: 1.27829309051122E9:0.63897663, 0.9208956, 0.2385059
sensor values: 1.27829309051222E9:0.67812634, 0.25487107, 0.89152336
sensor values: 1.2782930905132198E9:0.7083425, 0.978436, 0.42637295
sensor values: 1.2782930905142198E9:0.06692159, 0.25518513, 0.067000926
sensor values: 1.2782930905152197E9:0.7248349, 0.34188157, 0.77044433
sensor values: 1.2782930905162196E9:0.6759793, 0.8544387, 0.8976963
sensor values: 1.2782930905172195E9:0.11380863, 0.5212975, 0.39940923
sensor values: 1.2782930905182195E9:0.62179047, 0.6237286, 0.8419425
sensor values: 1.2782930905192194E9:0.74599785, 0.90631735, 0.8573044
sensor values: 1.2782930905202193E9:0.97958803, 0.584048, 0.780302
sensor values: 1.2782930905212193E9:0.8863587, 0.45062602, 0.36087167
sensor values: 1.2782930905222192E9:0.6431434, 0.9688349, 0.73724204
sensor values: 1.278293090523219E9:0.19732797, 0.09758258, 0.9595733
sensor values: 1.278293090524219E9:0.74558663, 0.96229595, 0.93480814
sensor values: 1.278293090525219E9:0.30967158, 0.80612785, 0.145172
sensor values: 1.278293090526219E9:0.8760746, 0.7698625, 0.3733483
sensor values: 1.2782930905272188E9:0.6527357, 0.4125157, 0.00457716
sensor values: 1.2782930905282187E9:0.50910974, 0.800973, 0.9618535
sensor values: 1.2782930905292187E9:0.73668027, 0.48691, 0.2666059
sensor values: 1.2782930905302186E9:0.54715776, 0.9784602, 0.7541943
sensor values: 1.2782930905312185E9:0.12765962, 0.53405195, 0.5156526
sensor values: 1.2782930905322185E9:0.24876726, 0.9560348, 0.38976842
sensor values: 1.2782930905332184E9:0.45451325, 0.035722435, 0.15450346
sensor values: 1.2782930905342183E9:0.46682513, 0.12680691, 0.15633053
sensor values: 1.2782930905352182E9:0.86069345, 0.99806213, 0.4867425
sensor values: 1.2782930905362182E9:0.8437867, 0.10447413, 0.616183
sensor values: 1.278293090537218E9:0.793172, 0.13703525, 0.91384506
sensor values: 1.278293090538218E9:0.09327251, 0.51873857, 0.8280989
sensor values: 1.278293090539218E9:0.45720673, 0.7131161, 0.18716621
sensor values: 1.2782930905402179E9:0.41610515, 0.40415144, 0.8362399
sensor values: 1.2782930905412178E9:0.035737395, 0.75881666, 0.6281548
sensor values: 1.2782930905422177E9:0.15479362, 0.8105122, 0.74684215
sensor values: 1.2782930905432177E9:0.38640702, 0.7376705, 0.6084627
sensor values: 1.2782930905442176E9:0.054380417, 0.74625903, 0.87721366
sensor values: 1.2782930905452175E9:0.91798764, 0.7114815, 0.4142536
sensor values: 1.2782930905462174E9:0.62471646, 0.014937937, 0.4051994
sensor values: 1.2782930905472174E9:0.22046864, 0.6655379, 0.73614043
sensor values: 1.2782930905482173E9:0.45006472, 0.35406107, 0.27450365
sensor values: 1.2782930905492172E9:0.6704008, 0.81206435, 0.39971364
sensor values: 1.2782930905502172E9:0.71244323, 0.72516835, 0.35544628
sensor values: 1.278293090551217E9:0.23154312, 0.794959, 0.29564923
sensor values: 1.278293090552217E9:0.17945528, 0.6514294, 0.9701758
sensor values: 1.278293090553217E9:0.28548276, 0.98446536, 0.16130924
sensor values: 1.2782930905542169E9:0.084267974, 0.6105911, 0.4564498
sensor values: 1.2782930905552168E9:0.6104968, 0.8585932, 0.62004614
sensor values: 1.2782930905562167E9:0.6784761, 0.4144373, 0.7325171
sensor values: 1.2782930905572166E9:0.8524686, 0.20172745, 0.18346632
sensor values: 1.2782930905582166E9:0.18933374, 0.4293946, 0.16084641
sensor values: 1.2782930905592165E9:0.5902834, 0.5425543, 0.087170005
sensor values: 1.2782930905602164E9:0.36420447, 0.13219368, 0.74535066
sensor values: 1.2782930905612164E9:0.73832506, 0.6846967, 0.6761296
sensor values: 1.2782930905622163E9:0.44182646, 0.6072389, 0.017122805
sensor values: 1.2782930905632162E9:0.7065222, 0.8154045, 0.43154925
sensor values: 1.2782930905642161E9:0.1410662, 0.50190127, 0.9329291
sensor values: 1.278293090565216E9:0.19163632, 0.76095575, 0.84740454
sensor values: 1.278293090566216E9:0.12470418, 0.010185063, 0.9058574
sensor values: 1.278293090567216E9:0.72707033, 0.3878311, 0.64000547
sensor values: 1.2782930905682158E9:0.51928145, 0.9398637, 0.025742471
sensor values: 1.2782930905692158E9:0.6717767, 0.10332322, 0.032992065
sensor values: 1.2782930905702157E9:0.42921233, 0.78813475, 0.49181533
sensor values: 1.2782930905712156E9:0.9594535, 0.51747066, 0.06360716
sensor values: 1.2782930905722156E9:0.39452654, 0.6363072, 0.36208075
sensor values: 1.2782930905732155E9:0.16150993, 0.10008162, 0.12638319
sensor values: 1.2782930905742154E9:0.64631045, 0.96238285, 0.3611145
sensor values: 1.2782930905752153E9:0.58767235, 0.11980873, 0.5302917
sensor values: 1.2782930905762153E9:0.86374134, 0.85823053, 0.109101415
sensor values: 1.2782930905772152E9:0.69294524, 0.047914684, 0.5749668
sensor values: 1.2782930905782151E9:0.4709599, 0.8917499, 0.2793864
sensor values: 1.278293090579215E9:0.8951761, 0.42593455, 0.3144812
sensor values: 1.278293090580215E9:0.25227487, 0.11125356, 0.29674822
sensor values: 1.278293090581215E9:0.8251322, 0.93864536, 0.96094763
sensor values: 1.2782930905822148E9:0.8799246, 0.47477525, 0.7037309
sensor values: 1.2782930905832148E9:0.055158734, 0.5937039, 0.7391373
sensor values: 1.2782930905842147E9:0.31873757, 0.21817207, 0.53132313
sensor values: 1.2782930905852146E9:0.36136812, 0.3645025, 0.38496292
sensor values: 1.2782930905862145E9:0.48209208, 0.26361233, 0.9061504
sensor values: 1.2782930905872145E9:0.07859117, 0.0049797893, 0.3630541
sensor values: 1.2782930905882144E9:0.69947976, 0.02758336, 0.90785956
sensor values: 1.2782930905892143E9:0.92478585, 0.572904, 0.636603
sensor values: 1.2782930905902143E9:0.423006, 0.8959727, 0.91377825
sensor values: 1.2782930905912142E9:0.329758, 0.91436154, 0.28729498
sensor values: 1.278293090592214E9:0.41490608, 0.108851075, 0.80860126
sensor values: 1.278293090593214E9:0.34561825, 0.8366039, 0.4511239
sensor values: 1.278293090594214E9:0.32984507, 0.9464596, 0.58319014
sensor values: 1.278293090595214E9:0.18308914, 0.5223507, 0.22941232
sensor values: 1.2782930905962138E9:0.3420834, 0.55751747, 0.46764404
sensor values: 1.2782930905972137E9:0.11070305, 0.99136686, 0.10630858
sensor values: 1.2782930905982137E9:0.8089059, 0.4940545, 0.9408793
sensor values: 1.2782930905992136E9:0.19770539, 0.96826696, 0.026712716
sensor values: 1.2782930906002135E9:0.16641074, 0.67512333, 0.32981133
sensor values: 1.2782930906012135E9:0.32768595, 0.4508239, 0.65788794
sensor values: 1.2782930906022134E9:0.22603416, 0.16887969, 0.92493993
sensor values: 1.2782930906032133E9:0.030663133, 0.637342, 0.988973
sensor values: 1.2782930906042132E9:0.4604693, 0.40570033, 0.93764937
sensor values: 1.2782930906052132E9:0.93975306, 0.0034387708, 0.30573648
sensor values: 1.278293090606213E9:0.90456665, 0.9335352, 0.6363658
sensor values: 1.278293090607213E9:0.959069, 0.1860655, 0.60968727
sensor values: 1.278293090608213E9:0.24840969, 0.7237804, 0.8684559
sensor values: 1.2782930906092129E9:0.9527151, 0.79304343, 0.6451636
sensor values: 1.2782930906102128E9:0.13023216, 0.36155963, 0.4812321
sensor values: 1.2782930906112127E9:0.7071231, 0.8657034, 0.1305061
sensor values: 1.2782930906122127E9:0.04408872, 0.750818, 0.80978894
sensor values: 1.2782930906132126E9:0.6003766, 0.69254315, 0.91634226
sensor values: 1.2782930906142125E9:0.04503137, 0.1715256, 0.2833674
sensor values: 1.2782930906152124E9:0.5081766, 0.7934939, 0.13778621
sensor values: 1.2782930906162124E9:0.7922453, 0.91301095, 0.32510197
sensor values: 1.2782930906172123E9:0.0562405, 0.7073644, 0.20795435
sensor values: 1.2782930906182122E9:0.401155, 0.4679572, 0.7437849
sensor values: 1.2782930906192122E9:0.31488007, 0.4337597, 0.03922236
sensor values: 1.278293090620212E9:0.082770705, 0.4875828, 0.011057019
sensor values: 1.278293090621212E9:0.11398119, 0.54513353, 0.8955536
sensor values: 1.278293090622212E9:0.41217893, 0.72203094, 0.9878648
sensor values: 1.2782930906232119E9:0.5026463, 0.52835494, 0.94290024
sensor values: 1.2782930906242118E9:0.18394583, 0.069972396, 0.2965948
sensor values: 1.2782930906252117E9:0.30439335, 0.3118978, 0.25739592
sensor values: 1.2782930906262116E9:0.43462932, 0.4226563, 0.390653
sensor values: 1.2782930906272116E9:0.60252833, 0.30064464, 0.14566821
sensor values: 1.2782930906282115E9:0.88360757, 0.8437608, 0.9647777
sensor values: 1.2782930906292114E9:0.025705338, 0.7407932, 0.17638886
sensor values: 1.2782930906302114E9:0.71295154, 0.45315295, 0.21814919
sensor values: 1.2782930906312113E9:0.71816105, 0.86464053, 0.37173408
sensor values: 1.2782930906322112E9:0.4166671, 0.67062116, 0.8974306
sensor values: 1.2782930906332111E9:0.25461394, 0.021144688, 0.43155664
sensor values: 1.278293090634211E9:0.87123924, 0.24586189, 0.7284478
sensor values: 1.278293090635211E9:0.6059606, 0.23790193, 0.8094885
sensor values: 1.278293090636211E9:0.2692188, 0.42055142, 0.5272281
sensor values: 1.2782930906372108E9:0.32890654, 0.31616127, 0.24057841
sensor values: 1.2782930906382108E9:0.6039442, 0.2665289, 0.3983001
sensor values: 1.2782930906392107E9:0.5660043, 0.19213963, 0.3327374
sensor values: 1.2782930906402106E9:0.80649424, 0.22395921, 0.9315265
sensor values: 1.2782930906412106E9:0.6852283, 0.37413377, 0.23048061
sensor values: 1.2782930906422105E9:0.14522976, 0.24643523, 0.582175
sensor values: 1.2782930906432104E9:0.5500082, 0.80980533, 0.50418884
sensor values: 1.2782930906442103E9:0.19386303, 0.39701182, 0.48820466
sensor values: 1.2782930906452103E9:0.56792265, 0.23671103, 0.7897655
sensor values: 1.2782930906462102E9:0.5445765, 0.16166288, 0.67320293
sensor values: 1.2782930906472101E9:0.34901255, 0.15083867, 0.7209249
sensor values: 1.27829309064821E9:0.23355705, 0.22961164, 0.029223382
sensor values: 1.27829309064921E9:0.85181844, 0.21064317, 0.054838598
sensor values: 1.27829309065021E9:0.6784687, 0.33856612, 0.26632673
sensor values: 1.2782930906512098E9:0.59260863, 0.8956036, 0.33484977
sensor values: 1.2782930906522098E9:0.58828014, 0.05035001, 0.6375773
sensor values: 1.2782930906532097E9:0.7326011, 0.82544863, 0.47862536
sensor values: 1.2782930906542096E9:0.84016865, 0.30987525, 0.7682939
sensor values: 1.2782930906552095E9:0.14897901, 0.41415364, 0.6612281
sensor values: 1.2782930906562095E9:0.51670784, 0.5231576, 0.7247126
sensor values: 1.2782930906572094E9:0.10663408, 0.074748814, 0.75118273
sensor values: 1.2782930906582093E9:0.89924634, 0.4586239, 0.74840266
sensor values: 1.2782930906592093E9:0.54525715, 0.036495924, 0.3553145
sensor values: 1.2782930906602092E9:0.11230993, 0.8737957, 0.057101905
sensor values: 1.278293090661209E9:0.6957865, 0.5063853, 0.6317458
sensor values: 1.278293090662209E9:0.55909485, 0.8534154, 0.26663417
sensor values: 1.278293090663209E9:0.27467722, 0.6535052, 0.8049682
sensor values: 1.278293090664209E9:0.07004434, 0.18789494, 0.6531757
sensor values: 1.2782930906652088E9:0.064365804, 0.6556052, 0.20918548
sensor values: 1.2782930906662087E9:0.4854185, 0.5189244, 0.6873258
sensor values: 1.2782930906672087E9:0.47401047, 0.37549663, 0.5546927
sensor values: 1.2782930906682086E9:0.9562489, 0.42238826, 0.29773986
sensor values: 1.2782930906692085E9:0.55140203, 0.42317927, 0.042871535
sensor values: 1.2782930906702085E9:0.7747899, 0.20485401, 0.61907786
sensor values: 1.2782930906712084E9:0.95455754, 0.19897878, 0.6767325
sensor values: 1.2782930906722083E9:0.62335336, 0.7947273, 0.09478074
sensor values: 1.2782930906732082E9:0.21341795, 0.5997786, 0.21737444
sensor values: 1.2782930906742082E9:0.79487467, 0.25409484, 0.69425565
sensor values: 1.278293090675208E9:0.07456547, 0.28744787, 0.75509405
sensor values: 1.278293090676208E9:0.88756835, 0.5844062, 0.44745827
sensor values: 1.278293090677208E9:0.28595513, 0.18962878, 0.35062313
sensor values: 1.2782930906782079E9:0.19373608, 0.65019065, 0.79021394
sensor values: 1.2782930906792078E9:0.4317984, 0.03678447, 0.30038583
sensor values: 1.2782930906802077E9:0.51608694, 0.5336194, 0.9842786
sensor values: 1.2782930906812077E9:0.55639225, 0.14761674, 0.16375911
sensor values: 1.2782930906822076E9:0.3535409, 0.7034144, 0.92209196
sensor values: 1.2782930906832075E9:0.9229457, 0.9692921, 0.003323555
sensor values: 1.2782930906842074E9:0.38903487, 0.26229346, 0.78296256
sensor values: 1.2782930906852074E9:0.7602445, 0.81874096, 0.09905791
sensor values: 1.2782930906862073E9:0.6846565, 0.05618429, 0.6234253
sensor values: 1.2782930906872072E9:0.8117822, 0.2539612, 0.033139825
sensor values: 1.2782930906882071E9:0.89577407, 0.820574, 0.2402944
sensor values: 1.278293090689207E9:0.5168112, 0.75805354, 0.26637703
sensor values: 1.278293090690207E9:0.5221017, 0.92895406, 0.9425013
sensor values: 1.278293090691207E9:0.13008487, 0.27731603, 0.34884256
sensor values: 1.2782930906922069E9:0.97743356, 0.45182252, 0.7310379
sensor values: 1.2782930906932068E9:0.9907383, 0.7608855, 0.42444885
sensor values: 1.2782930906942067E9:0.52199763, 0.4482327, 0.7828224
sensor values: 1.2782930906952066E9:0.9231933, 0.8542437, 0.7055497
sensor values: 1.2782930906962066E9:0.0668084, 0.2033428, 0.8475119
sensor values: 1.2782930906972065E9:0.97118205, 0.19191074, 0.8361706
sensor values: 1.2782930906982064E9:0.057353854, 0.8945334, 0.81558585
sensor values: 1.2782930906992064E9:0.5741057, 0.9584319, 0.17861986
sensor values: 1.2782930907002063E9:0.6290129, 0.4318651, 0.24115437
sensor values: 1.2782930907012062E9:0.20154214, 0.9590856, 0.3614143
sensor values: 1.2782930907022061E9:0.29838037, 0.15969807, 0.49797314
sensor values: 1.278293090703206E9:0.08382273, 0.026239634, 0.803006
sensor values: 1.278293090704206E9:0.24434286, 0.8470907, 0.54779863
sensor values: 1.278293090705206E9:0.8563217, 0.4231727, 0.61073774
sensor values: 1.2782930907062058E9:0.22257954, 0.22445792, 0.2973563
sensor values: 1.2782930907072058E9:0.74834836, 0.12665951, 0.52656597
sensor values: 1.2782930907082057E9:0.66843146, 0.2195257, 0.39071643
sensor values: 1.2782930907092056E9:0.06806737, 0.9007851, 0.03204149
sensor values: 1.2782930907102056E9:0.4460531, 0.15689683, 0.29926556
sensor values: 1.2782930907112055E9:0.010794461, 0.44603884, 0.5307285
sensor values: 1.2782930907122054E9:0.07055974, 0.55799055, 0.26292235
sensor values: 1.2782930907132053E9:0.36143398, 0.24087542, 0.45238388
sensor values: 1.2782930907142053E9:0.38355464, 0.8236965, 0.26395595
sensor values: 1.2782930907152052E9:0.34621328, 0.38382888, 0.99106526
sensor values: 1.2782930907162051E9:0.5024015, 0.6065257, 0.1078133
sensor values: 1.278293090717205E9:0.9924581, 0.81047, 0.4709007
sensor values: 1.278293090718205E9:0.13648164, 0.016041279, 0.48740125
sensor values: 1.278293090719205E9:0.18231118, 0.041104317, 0.17947167
sensor values: 1.2782930907202048E9:0.4468752, 0.19823271, 0.48186052
