sensor values: 1.278293325188219E9:0.9794072, 0.11882812, 0.7256039
sensor values: 1.278293325189219E9:0.026276827, 0.020093858, 0.62634134
sensor values: 1.278293325190219E9:0.69131184, 0.5187107, 0.57159954
sensor values: 1.278293325191219E9:0.7720777, 0.6428748, 0.9705132
sensor values: 1.278293325192219E9:0.94965774, 0.4466117, 0.08143276
sensor values: 1.278293325193219E9:0.9840841, 0.90143895, 0.17410141
sensor values: 1.278293325194219E9:0.22053361, 0.419214, 0.1416933
sensor values: 1.278293325195219E9:0.67129564, 0.89065206, 0.30237007
sensor values: 1.278293325196219E9:0.71446365, 0.29368418, 0.43215
sensor values: 1.278293325197219E9:0.93947834, 0.1444633, 0.52087563
sensor values: 1.278293325198219E9:0.38825536, 0.040174842, 0.7310411
sensor values: 1.278293325199219E9:0.22455579, 0.03699565, 0.38707137
sensor values: 1.278293325200218E9:0.25144774, 0.1184032, 0.055788457
sensor values: 1.278293325201218E9:0.8900266, 0.28766286, 0.46813005
sensor values: 1.278293325202218E9:0.81741095, 0.84355414, 0.7717507
sensor values: 1.278293325203218E9:0.877507, 0.40982395, 0.14927053
sensor values: 1.278293325204218E9:0.6986303, 0.12707603, 0.65891606
sensor values: 1.278293325205218E9:0.92177254, 0.21293092, 0.56864345
sensor values: 1.278293325206218E9:0.43238032, 0.7157156, 0.009548545
sensor values: 1.278293325207218E9:0.24107611, 0.8000003, 0.99747604
sensor values: 1.278293325208218E9:0.6575356, 0.5200417, 0.22157145
sensor values: 1.278293325209218E9:0.04305601, 0.66658616, 0.922881
sensor values: 1.278293325210218E9:0.59512675, 0.23440558, 0.8577831
sensor values: 1.278293325211218E9:0.41467673, 0.5072939, 0.511787
sensor values: 1.278293325212218E9:0.5092439, 0.78578234, 0.4323399
sensor values: 1.278293325213217E9:0.23601127, 0.34725124, 0.055737615
sensor values: 1.278293325214217E9:0.49023235, 0.84027845, 0.40941894
sensor values: 1.278293325215217E9:0.39287966, 0.025965512, 0.7790311
sensor values: 1.278293325216217E9:0.174097, 0.2904417, 0.057195187
sensor values: 1.278293325217217E9:0.4858666, 0.8258364, 0.10402632
sensor values: 1.278293325218217E9:0.16524452, 0.36248046, 0.6972408
sensor values: 1.278293325219217E9:0.0056756735, 0.80176246, 0.46726888
sensor values: 1.278293325220217E9:0.5204626, 0.748098, 0.1413427
sensor values: 1.278293325221217E9:0.2401753, 0.2551191, 0.7388311
sensor values: 1.278293325222217E9:0.43646145, 0.67732114, 0.692299
sensor values: 1.278293325223217E9:0.0062336326, 0.49803108, 0.1957292
sensor values: 1.278293325224217E9:0.41601843, 0.9833307, 0.12115604
sensor values: 1.278293325225217E9:0.5489842, 0.8240008, 0.2559579
sensor values: 1.278293325226217E9:0.45543212, 0.5660376, 0.94967103
sensor values: 1.278293325227216E9:0.710728, 0.9520674, 0.88775945
sensor values: 1.278293325228216E9:0.6080466, 0.8966007, 0.34157968
sensor values: 1.278293325229216E9:0.9225801, 0.62170404, 0.9798929
sensor values: 1.278293325230216E9:0.3568157, 0.79010016, 0.42173064
sensor values: 1.278293325231216E9:0.8531891, 0.6331413, 0.37944508
sensor values: 1.278293325232216E9:0.4056999, 0.7586821, 0.42310327
sensor values: 1.278293325233216E9:0.83010024, 0.9540339, 0.03899157
sensor values: 1.278293325234216E9:0.7545026, 0.7127974, 0.7320392
sensor values: 1.278293325235216E9:0.24462044, 0.2521323, 0.115686655
sensor values: 1.278293325236216E9:0.7524714, 0.046156347, 0.6135178
sensor values: 1.278293325237216E9:0.3485849, 0.94836086, 0.038509607
sensor values: 1.278293325238216E9:0.27258033, 0.3907382, 0.65430164
sensor values: 1.278293325239216E9:0.22938979, 0.96257704, 0.8035948
sensor values: 1.278293325240216E9:0.25338918, 0.4985057, 0.076930225
sensor values: 1.278293325241215E9:0.09099746, 0.2940238, 0.64938134
sensor values: 1.278293325242215E9:0.06524819, 0.34954572, 0.9840407
sensor values: 1.278293325243215E9:0.48209608, 0.74918014, 0.14933938
sensor values: 1.278293325244215E9:0.13787568, 0.050686955, 0.82159865
sensor values: 1.278293325245215E9:0.5107182, 0.28513873, 0.4695353
sensor values: 1.278293325246215E9:0.84143454, 0.38990402, 0.7860868
sensor values: 1.278293325247215E9:0.16304296, 0.459405, 0.5026992
sensor values: 1.278293325248215E9:0.87172693, 0.75468385, 0.12660372
sensor values: 1.278293325249215E9:0.5507971, 0.6049276, 0.1355887
sensor values: 1.278293325250215E9:0.13381171, 0.8731343, 0.8058868
sensor values: 1.278293325251215E9:0.98782605, 0.0054166913, 0.33150667
sensor values: 1.278293325252215E9:0.10313755, 0.84023464, 0.29459882
sensor values: 1.278293325253215E9:0.41495365, 0.9531299, 0.8599264
sensor values: 1.278293325254215E9:0.9781777, 0.37388033, 0.85110086
sensor values: 1.278293325255214E9:0.11341977, 0.47807217, 0.88835645
sensor values: 1.278293325256214E9:0.057846844, 0.12891698, 0.9051746
sensor values: 1.278293325257214E9:0.7544522, 0.15618092, 0.74476194
sensor values: 1.278293325258214E9:0.25969136, 0.20990986, 0.18296283
sensor values: 1.278293325259214E9:0.5059893, 0.87437236, 0.39110422
sensor values: 1.278293325260214E9:0.15391022, 0.16660911, 0.46389967
sensor values: 1.278293325261214E9:0.5454387, 0.59585905, 0.14350015
sensor values: 1.278293325262214E9:0.37100315, 0.7484912, 0.45227504
sensor values: 1.278293325263214E9:0.35026103, 0.3692258, 0.1779514
sensor values: 1.278293325264214E9:0.050787926, 0.59598017, 0.10088903
sensor values: 1.278293325265214E9:0.3643561, 0.97511995, 0.37263644
sensor values: 1.278293325266214E9:0.569575, 0.112670064, 0.81742066
sensor values: 1.278293325267214E9:0.16187, 0.2578122, 0.012804627
sensor values: 1.278293325268214E9:0.19073898, 0.48141867, 0.35673076
sensor values: 1.278293325269213E9:0.12830031, 0.7358322, 0.45598853
sensor values: 1.278293325270213E9:0.24497217, 0.7708063, 0.48300743
sensor values: 1.278293325271213E9:0.25722176, 0.9744398, 0.38699937
sensor values: 1.278293325272213E9:0.04014033, 0.91137373, 0.86154723
sensor values: 1.278293325273213E9:0.8606322, 0.024948597, 0.64807576
sensor values: 1.278293325274213E9:0.8610537, 0.775069, 0.6861822
sensor values: 1.278293325275213E9:0.6640165, 0.74760324, 0.9036364
sensor values: 1.278293325276213E9:0.14841801, 0.23453814, 0.045553148
sensor values: 1.278293325277213E9:0.8622222, 0.44302356, 0.93514293
sensor values: 1.278293325278213E9:0.44406998, 0.1397329, 0.8686273
sensor values: 1.278293325279213E9:0.07299584, 0.1908809, 0.7393405
sensor values: 1.278293325280213E9:0.06376147, 0.5930821, 0.76923174
sensor values: 1.278293325281213E9:0.24211508, 0.9185181, 0.8602307
sensor values: 1.278293325282212E9:0.38886327, 0.022961855, 0.43799436
sensor values: 1.278293325283212E9:0.050388753, 0.33915448, 0.58820975
sensor values: 1.278293325284212E9:0.37553746, 0.9640786, 0.7025991
sensor values: 1.278293325285212E9:0.9993071, 0.7464982, 0.03177601
sensor values: 1.278293325286212E9:0.9667005, 0.23555422, 0.7221517
sensor values: 1.278293325287212E9:0.07302064, 0.62504894, 0.22147429
sensor values: 1.278293325288212E9:0.2880605, 0.034540772, 0.36225516
sensor values: 1.278293325289212E9:0.39522898, 0.9714791, 0.83180124
sensor values: 1.278293325290212E9:0.07665646, 0.8705002, 0.82908934
sensor values: 1.278293325291212E9:0.49555343, 0.029020607, 0.8956746
sensor values: 1.278293325292212E9:0.3107074, 0.8506785, 0.30018824
sensor values: 1.278293325293212E9:0.8443096, 0.038527608, 0.77751154
sensor values: 1.278293325294212E9:0.4967032, 0.98616606, 0.567502
sensor values: 1.278293325295212E9:0.9026674, 0.0275774, 0.84814095
sensor values: 1.278293325296211E9:0.8137667, 0.09204185, 0.06965321
sensor values: 1.278293325297211E9:0.84191436, 0.6884022, 0.9561451
sensor values: 1.278293325298211E9:0.59140944, 0.7258605, 0.07766926
sensor values: 1.278293325299211E9:0.3883683, 0.07898724, 0.3017087
sensor values: 1.278293325300211E9:0.3332371, 0.9294463, 0.23278928
sensor values: 1.278293325301211E9:0.89364415, 0.9324723, 0.05364585
sensor values: 1.278293325302211E9:0.2229535, 0.69421, 0.63588756
sensor values: 1.278293325303211E9:0.6995831, 0.7176816, 0.015829086
sensor values: 1.278293325304211E9:0.8932587, 0.99469185, 0.95577514
sensor values: 1.278293325305211E9:0.090449214, 0.1592542, 0.94898224
sensor values: 1.278293325306211E9:0.5154158, 0.997306, 0.29184777
sensor values: 1.278293325307211E9:0.30073154, 0.04243368, 0.95778227
sensor values: 1.278293325308211E9:0.08108491, 0.8921404, 0.2159006
sensor values: 1.278293325309211E9:0.9576436, 0.84136844, 0.22290534
sensor values: 1.27829332531021E9:0.3353321, 0.9844962, 0.6873516
sensor values: 1.27829332531121E9:0.78835624, 0.5661942, 0.09920758
sensor values: 1.27829332531221E9:0.7824462, 0.64866954, 0.54850113
sensor values: 1.27829332531321E9:0.7944573, 0.32115602, 0.41720527
sensor values: 1.27829332531421E9:0.49242634, 0.28485608, 0.99384457
sensor values: 1.27829332531521E9:0.59785336, 0.30599272, 0.37763834
sensor values: 1.27829332531621E9:0.037684023, 0.37018114, 0.7396723
sensor values: 1.27829332531721E9:0.70036435, 0.9435702, 0.52202034
sensor values: 1.27829332531821E9:0.023327589, 0.32505494, 0.34951514
sensor values: 1.27829332531921E9:0.09493643, 0.31022835, 0.19255185
sensor values: 1.27829332532021E9:0.38086116, 0.34991258, 0.24434215
sensor values: 1.27829332532121E9:0.3755898, 0.6116354, 0.11781114
sensor values: 1.27829332532221E9:0.7098414, 0.74615395, 0.2251445
sensor values: 1.27829332532321E9:0.28914088, 0.9005066, 0.35737485
sensor values: 1.278293325324209E9:0.7917888, 0.76584774, 0.121795416
sensor values: 1.278293325325209E9:0.090803206, 0.19496208, 0.3679155
sensor values: 1.278293325326209E9:0.5857626, 0.33785027, 0.5993424
sensor values: 1.278293325327209E9:0.011247098, 0.020361423, 0.6140528
sensor values: 1.278293325328209E9:0.33802807, 0.5804958, 0.34715402
sensor values: 1.278293325329209E9:0.6843125, 0.20462972, 0.7692291
sensor values: 1.278293325330209E9:0.40796548, 0.59719706, 0.77299535
sensor values: 1.278293325331209E9:0.2861688, 0.680003, 0.7807093
sensor values: 1.278293325332209E9:0.07077491, 0.09451878, 0.8145351
sensor values: 1.278293325333209E9:0.28771317, 0.6341725, 0.20395249
sensor values: 1.278293325334209E9:0.3861091, 0.3466354, 0.7412907
sensor values: 1.278293325335209E9:0.24218583, 0.43283224, 0.475469
sensor values: 1.278293325336209E9:0.4223469, 0.94384646, 0.7044252
sensor values: 1.278293325337209E9:0.66092736, 0.77928036, 0.4853258
sensor values: 1.278293325338208E9:0.28018582, 0.049411893, 0.70803297
sensor values: 1.278293325339208E9:0.52034336, 0.6558918, 0.5049514
sensor values: 1.278293325340208E9:0.43786544, 0.91507596, 0.07488483
sensor values: 1.278293325341208E9:0.4772743, 0.4078802, 0.70504004
sensor values: 1.278293325342208E9:0.8575863, 0.30962414, 0.056497157
sensor values: 1.278293325343208E9:0.18771791, 0.5945982, 0.27290154
sensor values: 1.278293325344208E9:0.6606377, 0.3925746, 0.15607268
sensor values: 1.278293325345208E9:0.81540006, 0.6241016, 0.32912862
sensor values: 1.278293325346208E9:0.64453655, 0.2941277, 0.66598743
sensor values: 1.278293325347208E9:0.37774718, 0.3058105, 0.5359061
sensor values: 1.278293325348208E9:0.42754441, 0.25859565, 0.40467405
sensor values: 1.278293325349208E9:0.1486963, 0.7177225, 0.0715639
sensor values: 1.278293325350208E9:0.5757118, 0.45359862, 0.2126934
sensor values: 1.278293325351207E9:0.6520234, 0.84819883, 0.07654244
sensor values: 1.278293325352207E9:0.062158883, 0.7200787, 0.6054086
sensor values: 1.278293325353207E9:0.6697632, 0.82539344, 0.1288138
sensor values: 1.278293325354207E9:0.12746352, 0.42382264, 0.1433366
sensor values: 1.278293325355207E9:0.6322879, 0.052522242, 0.18137312
sensor values: 1.278293325356207E9:0.870959, 0.51721215, 0.30905735
sensor values: 1.278293325357207E9:0.22740078, 0.25847638, 0.771967
sensor values: 1.278293325358207E9:0.5732004, 0.5637678, 0.533328
sensor values: 1.278293325359207E9:0.1296677, 0.60622483, 0.48806673
sensor values: 1.278293325360207E9:0.6403255, 0.8232213, 0.46041578
sensor values: 1.278293325361207E9:0.10080725, 0.32880968, 0.56276536
sensor values: 1.278293325362207E9:0.30470532, 0.42658627, 0.5074376
sensor values: 1.278293325363207E9:0.5006553, 0.8279967, 0.82310545
sensor values: 1.278293325364207E9:0.2343989, 0.5255441, 0.9071709
sensor values: 1.278293325365206E9:0.38874984, 0.67909795, 0.4424473
sensor values: 1.278293325366206E9:0.57308525, 0.9901383, 0.3269168
sensor values: 1.278293325367206E9:0.5955231, 0.6317917, 0.09390956
sensor values: 1.278293325368206E9:0.93851715, 0.49825054, 0.47569698
sensor values: 1.278293325369206E9:0.7834698, 0.7967795, 0.603518
sensor values: 1.278293325370206E9:0.29205763, 0.6060625, 0.44608277
sensor values: 1.278293325371206E9:0.6037227, 0.7012814, 0.36603338
sensor values: 1.278293325372206E9:0.95898235, 0.5563329, 0.7578394
sensor values: 1.278293325373206E9:0.74735945, 0.15387052, 0.71962035
sensor values: 1.278293325374206E9:0.6606592, 0.006352246, 0.6739287
sensor values: 1.278293325375206E9:0.6206765, 0.65177107, 0.67098945
sensor values: 1.278293325376206E9:0.35328174, 0.505777, 0.6514397
sensor values: 1.278293325377206E9:0.666776, 0.4120204, 0.71215457
sensor values: 1.278293325378206E9:0.67038995, 0.96370894, 0.19958764
sensor values: 1.278293325379205E9:0.4989153, 0.9559974, 0.31125832
sensor values: 1.278293325380205E9:0.048466444, 0.6599507, 0.93606925
sensor values: 1.278293325381205E9:0.95785576, 0.30032492, 0.56812865
sensor values: 1.278293325382205E9:0.10331333, 0.20089418, 0.35855448
sensor values: 1.278293325383205E9:0.750815, 0.08363181, 0.89850926
sensor values: 1.278293325384205E9:0.22890157, 0.33299828, 0.8154643
sensor values: 1.278293325385205E9:0.6143808, 0.098670125, 0.6952375
sensor values: 1.278293325386205E9:0.3646351, 0.23352593, 0.13043487
sensor values: 1.278293325387205E9:0.0466972, 0.75426877, 0.7557623
sensor values: 1.278293325388205E9:0.50463796, 0.7041921, 0.912667
sensor values: 1.278293325389205E9:0.5725024, 0.42375958, 0.17006135
sensor values: 1.278293325390205E9:0.55957437, 0.09326249, 0.016495585
sensor values: 1.278293325391205E9:0.41659218, 0.45459664, 0.7952871
sensor values: 1.278293325392205E9:0.9717056, 0.49249566, 0.8279006
sensor values: 1.278293325393204E9:0.010706902, 0.047603548, 0.8756109
sensor values: 1.278293325394204E9:0.17557353, 0.38148224, 0.9911618
sensor values: 1.278293325395204E9:0.1917122, 0.6186238, 0.4469784
sensor values: 1.278293325396204E9:0.65603113, 0.6162725, 0.14967066
sensor values: 1.278293325397204E9:0.27944756, 0.4051029, 0.66668147
sensor values: 1.278293325398204E9:0.794621, 0.14914846, 0.04744786
sensor values: 1.278293325399204E9:0.19723195, 0.7334198, 0.5366385
sensor values: 1.278293325400204E9:0.3006745, 0.32681125, 0.0052638054
sensor values: 1.278293325401204E9:0.27136946, 0.94128966, 0.18641692
sensor values: 1.278293325402204E9:0.58608633, 0.47268188, 0.65059173
sensor values: 1.278293325403204E9:0.7752493, 0.40188068, 0.31430984
sensor values: 1.278293325404204E9:0.9657574, 0.6932137, 0.5283862
sensor values: 1.278293325405204E9:0.39241093, 0.47952366, 0.9853399
sensor values: 1.278293325406204E9:0.23928338, 0.8188587, 0.4122451
sensor values: 1.278293325407203E9:0.029136777, 0.2804445, 0.70815384
sensor values: 1.278293325408203E9:0.21279794, 0.13664585, 0.36167765
sensor values: 1.278293325409203E9:0.8030227, 0.8760828, 0.9744301
sensor values: 1.278293325410203E9:0.23015147, 0.86888856, 0.031675696
sensor values: 1.278293325411203E9:0.7505823, 0.19725782, 0.6623811
sensor values: 1.278293325412203E9:0.5380204, 0.42980438, 0.7746697
sensor values: 1.278293325413203E9:0.67844844, 0.6776093, 0.64558864
sensor values: 1.278293325414203E9:0.29300922, 0.14216387, 0.099666
sensor values: 1.278293325415203E9:0.9405247, 0.4506994, 0.42578244
sensor values: 1.278293325416203E9:0.297311, 0.017901182, 0.60971916
sensor values: 1.278293325417203E9:0.032958627, 0.6761317, 0.6943183
sensor values: 1.278293325418203E9:0.023210585, 0.7473442, 0.60112315
sensor values: 1.278293325419203E9:0.646369, 0.7669252, 0.44225186
sensor values: 1.278293325420202E9:0.2704293, 0.11508232, 0.9377015
sensor values: 1.278293325421202E9:0.29500526, 0.81909674, 0.81838924
sensor values: 1.278293325422202E9:0.1785047, 0.85045147, 0.80669725
sensor values: 1.278293325423202E9:0.10112691, 0.057644784, 0.092457116
sensor values: 1.278293325424202E9:0.68234617, 0.07892215, 0.5518362
sensor values: 1.278293325425202E9:0.67273563, 0.08312935, 0.2896996
sensor values: 1.278293325426202E9:0.40663385, 0.9288876, 0.93166554
sensor values: 1.278293325427202E9:0.31567687, 0.53694046, 0.7170168
sensor values: 1.278293325428202E9:0.4205143, 0.46879137, 0.7138453
sensor values: 1.278293325429202E9:0.26078743, 0.66105306, 0.010943532
sensor values: 1.278293325430202E9:0.40673536, 0.7535059, 0.2285847
sensor values: 1.278293325431202E9:0.40273595, 0.9217818, 0.8710628
sensor values: 1.278293325432202E9:0.14070576, 0.71417856, 0.52551466
sensor values: 1.278293325433202E9:0.3928061, 0.18991327, 0.88986945
sensor values: 1.278293325434201E9:0.456864, 0.96920055, 0.63221025
sensor values: 1.278293325435201E9:0.9193347, 0.019988537, 0.60716176
sensor values: 1.278293325436201E9:0.26988238, 0.82852566, 0.9862909
sensor values: 1.278293325437201E9:0.5070518, 0.10806972, 0.567058
sensor values: 1.278293325438201E9:0.50569886, 0.5234331, 0.30129325
sensor values: 1.278293325439201E9:0.4319015, 0.5886884, 0.23187298
sensor values: 1.278293325440201E9:0.71837044, 0.33425868, 0.94135
sensor values: 1.278293325441201E9:0.5665622, 0.4634692, 0.5028328
sensor values: 1.278293325442201E9:0.75141937, 0.40157843, 0.30930656
sensor values: 1.278293325443201E9:0.722194, 0.6845719, 0.638742
sensor values: 1.278293325444201E9:0.5782463, 0.8562798, 0.37402862
sensor values: 1.278293325445201E9:0.14673543, 0.29144484, 0.70908606
sensor values: 1.278293325446201E9:0.6048588, 0.7821946, 0.7790353
sensor values: 1.278293325447201E9:0.5603301, 0.005148232, 0.17964715
sensor values: 1.2782933254482E9:0.68002546, 0.39442766, 0.6729035
sensor values: 1.2782933254492E9:0.6924096, 0.7741759, 0.655782
sensor values: 1.2782933254502E9:0.8692902, 0.92294306, 0.18525922
sensor values: 1.2782933254512E9:0.62951434, 0.79027355, 0.5238919
sensor values: 1.2782933254522E9:0.6220947, 0.4098829, 0.85030556
