sensor values: 1.2782933242042906E9:0.51684785, 0.29932255, 0.52715695
sensor values: 1.2782933242052906E9:0.046043813, 0.8759616, 0.120669425
sensor values: 1.2782933242062905E9:0.22913963, 0.13145787, 0.850002
sensor values: 1.2782933242072904E9:0.8419858, 0.3117892, 0.48701954
sensor values: 1.2782933242082903E9:0.11705828, 0.3503247, 0.32054603
sensor values: 1.2782933242092903E9:0.14829957, 0.08743799, 0.14931947
sensor values: 1.2782933242102902E9:0.14678061, 0.63138956, 0.80810857
sensor values: 1.2782933242112901E9:0.767517, 0.26031715, 0.85525984
sensor values: 1.27829332421229E9:0.7690859, 0.10481739, 0.476148
sensor values: 1.27829332421329E9:0.091433585, 0.9210729, 0.2974766
sensor values: 1.27829332421429E9:0.044140995, 0.34864312, 0.5652451
sensor values: 1.2782933242152898E9:0.0276618, 0.8561029, 0.46181494
sensor values: 1.2782933242162898E9:0.5881898, 0.58845985, 0.8299431
sensor values: 1.2782933242172897E9:0.93126994, 0.7651604, 0.49126983
sensor values: 1.2782933242182896E9:0.19749826, 0.1839903, 0.9111774
sensor values: 1.2782933242192895E9:0.59955114, 0.6480428, 0.04189104
sensor values: 1.2782933242202895E9:0.5308806, 0.14895582, 0.48648733
sensor values: 1.2782933242212894E9:0.37306345, 0.2038241, 0.10508007
sensor values: 1.2782933242222893E9:0.09222168, 0.9648717, 0.28215283
sensor values: 1.2782933242232893E9:0.9806794, 0.71560174, 0.83965987
sensor values: 1.2782933242242892E9:0.0029590726, 0.92659813, 0.7439319
sensor values: 1.278293324225289E9:0.4848503, 0.89939505, 0.895359
sensor values: 1.278293324226289E9:0.9928091, 0.69271505, 0.39470845
sensor values: 1.278293324227289E9:0.30199045, 0.8328492, 0.007519424
sensor values: 1.278293324228289E9:0.7843278, 0.5499869, 0.31271178
sensor values: 1.2782933242292888E9:0.71864283, 0.9461071, 0.3061825
sensor values: 1.2782933242302887E9:0.1692006, 0.18037355, 0.20163572
sensor values: 1.2782933242312887E9:0.57979053, 0.27189904, 0.1981684
sensor values: 1.2782933242322886E9:0.8065491, 0.64903355, 0.69677544
sensor values: 1.2782933242332885E9:0.71621275, 0.7400681, 0.17294157
sensor values: 1.2782933242342885E9:0.08956772, 0.94418234, 0.34922457
sensor values: 1.2782933242352884E9:0.49339157, 0.11025262, 0.9473867
sensor values: 1.2782933242362883E9:0.1776771, 0.06882352, 0.6548773
sensor values: 1.2782933242372882E9:0.12229109, 0.05960548, 0.15991795
sensor values: 1.2782933242382882E9:0.85645556, 0.62020963, 0.5134312
sensor values: 1.278293324239288E9:0.61062545, 0.9641066, 0.85031074
sensor values: 1.278293324240288E9:0.24620503, 0.7151712, 0.49637157
sensor values: 1.278293324241288E9:0.5766704, 0.4362303, 0.4410373
sensor values: 1.2782933242422879E9:0.23353213, 0.66377014, 0.54825157
sensor values: 1.2782933242432878E9:0.47557455, 0.8432492, 0.26450956
sensor values: 1.2782933242442877E9:0.04238832, 0.7940801, 0.17804801
sensor values: 1.2782933242452877E9:0.6815613, 0.14558035, 0.40227193
sensor values: 1.2782933242462876E9:0.51181453, 0.46692777, 0.18393803
sensor values: 1.2782933242472875E9:0.10661316, 0.43090022, 0.70919305
sensor values: 1.2782933242482874E9:0.037961543, 0.2105127, 0.51462245
sensor values: 1.2782933242492874E9:0.24963808, 0.43265176, 0.84981614
sensor values: 1.2782933242502873E9:0.84650916, 0.57667667, 0.75424606
sensor values: 1.2782933242512872E9:0.7720858, 0.32378685, 0.88566816
sensor values: 1.2782933242522871E9:0.27846086, 0.06395382, 0.4762053
sensor values: 1.278293324253287E9:0.7238911, 0.3761263, 0.050458312
sensor values: 1.278293324254287E9:0.37980962, 0.4372636, 0.84599644
sensor values: 1.278293324255287E9:0.06898785, 0.3358059, 0.4183451
sensor values: 1.2782933242562869E9:0.81697047, 0.37565607, 0.37395465
sensor values: 1.2782933242572868E9:0.7494403, 0.109261096, 0.21910799
sensor values: 1.2782933242582867E9:0.6943105, 0.018576443, 0.8831067
sensor values: 1.2782933242592866E9:0.33955532, 0.75659066, 0.8411782
sensor values: 1.2782933242602866E9:0.3119831, 0.37101328, 0.50459576
sensor values: 1.2782933242612865E9:0.38099557, 0.7630935, 0.97214025
sensor values: 1.2782933242622864E9:0.8311513, 0.067943454, 0.059991002
sensor values: 1.2782933242632864E9:0.9437814, 0.7698414, 0.8488035
sensor values: 1.2782933242642863E9:0.2399298, 0.14541054, 0.4818405
sensor values: 1.2782933242652862E9:0.9731732, 0.34198773, 0.0624215
sensor values: 1.2782933242662861E9:0.09351987, 0.25868362, 0.10182166
sensor values: 1.278293324267286E9:0.3440081, 0.052933693, 0.4465502
sensor values: 1.278293324268286E9:0.5563909, 0.2977156, 0.39613563
sensor values: 1.278293324269286E9:0.05428648, 0.9390343, 0.040264904
sensor values: 1.2782933242702858E9:0.14850658, 0.6633416, 0.47444528
sensor values: 1.2782933242712858E9:0.9417082, 0.79849935, 0.90509844
sensor values: 1.2782933242722857E9:0.7575261, 0.91625535, 0.1536451
sensor values: 1.2782933242732856E9:0.29177088, 0.9536041, 0.59121567
sensor values: 1.2782933242742856E9:0.9691756, 0.195104, 0.61447185
sensor values: 1.2782933242752855E9:0.08657086, 0.09167093, 0.6243371
sensor values: 1.2782933242762854E9:0.13021213, 0.050980687, 0.81284314
sensor values: 1.2782933242772853E9:0.36772293, 0.78644854, 0.29291564
sensor values: 1.2782933242782853E9:0.026640415, 0.6141909, 0.7668146
sensor values: 1.2782933242792852E9:0.21360797, 0.2366597, 0.39182264
sensor values: 1.2782933242802851E9:0.81797004, 0.76525795, 0.59635293
sensor values: 1.278293324281285E9:0.27912265, 0.40695512, 0.62517375
sensor values: 1.278293324282285E9:0.8733225, 0.548178, 0.16622245
sensor values: 1.278293324283285E9:0.074150145, 0.41833073, 0.57341266
sensor values: 1.2782933242842848E9:0.9991132, 0.90340936, 0.062369943
sensor values: 1.2782933242852848E9:0.32656938, 0.057263315, 0.8349678
sensor values: 1.2782933242862847E9:0.04970914, 0.62173885, 0.6914725
sensor values: 1.2782933242872846E9:0.039617717, 0.095369756, 0.47078162
sensor values: 1.2782933242882845E9:0.59961563, 0.5671977, 0.9017022
sensor values: 1.2782933242892845E9:0.15953332, 0.5704998, 0.88598907
sensor values: 1.2782933242902844E9:0.71599054, 0.11208558, 0.16309822
sensor values: 1.2782933242912843E9:0.36053914, 0.010285974, 0.13062334
sensor values: 1.2782933242922843E9:0.21885294, 0.8067396, 0.13255638
sensor values: 1.2782933242932842E9:0.4913553, 0.52390003, 0.25446552
sensor values: 1.278293324294284E9:0.84696716, 0.6556889, 0.10192627
sensor values: 1.278293324295284E9:0.55450493, 0.34853435, 0.9857933
sensor values: 1.278293324296284E9:0.30131972, 0.39902502, 0.41698265
sensor values: 1.278293324297284E9:0.004013002, 0.9573797, 0.92267895
sensor values: 1.2782933242982838E9:0.4455071, 0.028307676, 0.7672553
sensor values: 1.2782933242992837E9:0.13204312, 0.73700196, 0.77619714
sensor values: 1.2782933243002837E9:0.5582879, 0.61989397, 0.5635341
sensor values: 1.2782933243012836E9:0.03590429, 0.1964435, 0.08152276
sensor values: 1.2782933243022835E9:0.41037887, 0.23695976, 0.4480852
sensor values: 1.2782933243032835E9:0.11459941, 0.71540654, 0.6480276
sensor values: 1.2782933243042834E9:0.54361206, 0.2819187, 0.42522943
sensor values: 1.2782933243052833E9:0.6248294, 0.50426835, 0.90570015
sensor values: 1.2782933243062832E9:0.2441532, 0.41660476, 0.38312203
sensor values: 1.2782933243072832E9:0.079098344, 0.4890852, 0.30949175
sensor values: 1.278293324308283E9:0.4778632, 0.78947735, 0.6872542
sensor values: 1.278293324309283E9:0.5866173, 0.72734195, 0.2911814
sensor values: 1.278293324310283E9:0.18360108, 0.86774325, 0.97694474
sensor values: 1.2782933243112829E9:0.21351922, 0.046374083, 0.75934505
sensor values: 1.2782933243122828E9:0.55190945, 0.69108593, 0.9737714
sensor values: 1.2782933243132827E9:0.50545007, 0.71504384, 0.7351488
sensor values: 1.2782933243142827E9:0.9780243, 0.03999746, 0.5991994
sensor values: 1.2782933243152826E9:0.38148904, 0.6383353, 0.76560694
sensor values: 1.2782933243162825E9:0.22905976, 0.9348432, 0.21841878
sensor values: 1.2782933243172824E9:0.7372675, 0.30573255, 0.044044673
sensor values: 1.2782933243182824E9:0.0015290976, 0.13153386, 0.68633866
sensor values: 1.2782933243192823E9:0.8743961, 0.6348867, 0.8044146
sensor values: 1.2782933243202822E9:0.5049226, 0.36208355, 0.941069
sensor values: 1.2782933243212821E9:0.9594472, 0.84686613, 0.33508426
sensor values: 1.278293324322282E9:0.6565589, 0.9898017, 0.893473
sensor values: 1.278293324323282E9:0.13965279, 0.52322567, 0.15608335
sensor values: 1.278293324324282E9:0.7240614, 0.62285495, 0.4786449
sensor values: 1.2782933243252819E9:0.099383175, 0.11789936, 0.769635
sensor values: 1.2782933243262818E9:0.77307725, 0.15475124, 0.99645025
sensor values: 1.2782933243272817E9:0.6855606, 0.35747093, 0.8644606
sensor values: 1.2782933243282816E9:0.73706806, 0.7398216, 0.026504457
sensor values: 1.2782933243292816E9:0.037133813, 0.76253116, 0.6515239
sensor values: 1.2782933243302815E9:0.5175479, 0.65509254, 0.24730372
sensor values: 1.2782933243312814E9:0.8081951, 0.030218601, 0.09835446
sensor values: 1.2782933243322814E9:0.80244106, 0.66922456, 0.6772936
sensor values: 1.2782933243332813E9:0.68286663, 0.8185353, 0.32730973
sensor values: 1.2782933243342812E9:0.9570887, 0.75926983, 0.11256313
sensor values: 1.2782933243352811E9:0.104656875, 0.9666315, 0.39631057
sensor values: 1.278293324336281E9:0.3831107, 0.95254254, 0.2862615
sensor values: 1.278293324337281E9:0.49264497, 0.11301011, 0.7359151
sensor values: 1.278293324338281E9:0.057542503, 0.48804057, 0.24332833
sensor values: 1.2782933243392808E9:0.6301188, 0.061044574, 0.348813
sensor values: 1.2782933243402808E9:0.5929551, 0.57382077, 0.65774596
sensor values: 1.2782933243412807E9:0.30481535, 0.41939414, 0.3281998
sensor values: 1.2782933243422806E9:0.38224822, 0.7416164, 0.15507013
sensor values: 1.2782933243432806E9:0.3329153, 0.12803936, 0.4799837
sensor values: 1.2782933243442805E9:0.54642886, 0.44795257, 0.120660365
sensor values: 1.2782933243452804E9:0.38687253, 0.647874, 0.3788978
sensor values: 1.2782933243462803E9:0.87542576, 0.29238564, 0.24731463
sensor values: 1.2782933243472803E9:0.23140454, 0.7395529, 0.67330015
sensor values: 1.2782933243482802E9:0.83357674, 0.18659586, 0.34701163
sensor values: 1.27829332434928E9:0.59658456, 0.5575819, 0.76902
sensor values: 1.27829332435028E9:0.80659723, 0.28979164, 0.32905006
sensor values: 1.27829332435128E9:0.956816, 0.90375775, 0.1663819
sensor values: 1.27829332435228E9:0.15920419, 0.40231496, 0.24428958
sensor values: 1.2782933243532798E9:0.6331078, 0.6788409, 0.060927033
sensor values: 1.2782933243542798E9:0.5885184, 0.94688195, 0.8920808
sensor values: 1.2782933243552797E9:0.41546404, 0.61896837, 0.37651974
sensor values: 1.2782933243562796E9:0.27168375, 0.40878767, 0.8194045
sensor values: 1.2782933243572795E9:0.01994884, 0.2551523, 0.9147318
sensor values: 1.2782933243582795E9:0.8007263, 0.5926163, 0.6957578
sensor values: 1.2782933243592794E9:0.6686389, 0.33735973, 0.053714752
sensor values: 1.2782933243602793E9:0.383507, 0.7056969, 0.14000261
sensor values: 1.2782933243612792E9:0.99244225, 0.0429731, 0.5068368
sensor values: 1.2782933243622792E9:0.31593823, 0.62887067, 0.29350168
sensor values: 1.278293324363279E9:0.7956177, 0.90136224, 0.16832542
sensor values: 1.278293324364279E9:0.6188587, 0.660812, 0.40162504
sensor values: 1.278293324365279E9:0.112790585, 0.024832487, 0.87192345
sensor values: 1.278293324366279E9:0.07094896, 0.20919925, 0.49216646
sensor values: 1.2782933243672788E9:0.71039814, 0.5946425, 0.6871106
sensor values: 1.2782933243682787E9:0.6766583, 0.73769486, 0.81132364
sensor values: 1.2782933243692787E9:0.69492, 0.3270911, 0.8706796
sensor values: 1.2782933243702786E9:0.30303633, 0.72520405, 0.23428953
sensor values: 1.2782933243712785E9:0.22113389, 0.7758775, 0.8700242
sensor values: 1.2782933243722785E9:0.98104733, 0.993768, 0.60693693
sensor values: 1.2782933243732784E9:0.96306556, 0.51362306, 0.5184028
sensor values: 1.2782933243742783E9:0.2147342, 0.74756795, 0.42223483
sensor values: 1.2782933243752782E9:0.23742223, 0.75524396, 0.81043553
sensor values: 1.2782933243762782E9:0.51241535, 0.27784687, 0.30503422
sensor values: 1.278293324377278E9:1.3357401E-4, 0.62375784, 0.53518796
sensor values: 1.278293324378278E9:0.18358207, 0.7085677, 0.9506507
sensor values: 1.278293324379278E9:0.9884973, 0.420718, 0.757785
sensor values: 1.2782933243802779E9:0.22485954, 0.085736334, 0.8902295
sensor values: 1.2782933243812778E9:0.6568631, 0.8066769, 0.3968842
sensor values: 1.2782933243822777E9:0.12040508, 0.85169965, 0.9148665
sensor values: 1.2782933243832777E9:0.56834376, 0.83582014, 0.90266335
sensor values: 1.2782933243842776E9:0.21144205, 0.7435714, 0.47668868
sensor values: 1.2782933243852775E9:0.6173975, 0.6917297, 0.6869583
sensor values: 1.2782933243862774E9:0.14297348, 0.3168168, 0.15008289
sensor values: 1.2782933243872774E9:0.58445895, 0.9961454, 0.10293633
sensor values: 1.2782933243882773E9:0.37458742, 0.94705963, 0.26360804
sensor values: 1.2782933243892772E9:0.1622014, 0.03827715, 0.8417804
sensor values: 1.2782933243902771E9:0.78658354, 0.4151346, 0.008563757
sensor values: 1.278293324391277E9:0.2775246, 0.954543, 0.8032086
sensor values: 1.278293324392277E9:0.39018834, 0.5158572, 0.816532
sensor values: 1.278293324393277E9:0.98083067, 0.090056, 0.22396976
sensor values: 1.2782933243942769E9:0.8560991, 0.40126204, 0.47549343
sensor values: 1.2782933243952768E9:0.18105143, 0.081697226, 0.7003815
sensor values: 1.2782933243962767E9:0.86205345, 0.96054983, 0.70375615
sensor values: 1.2782933243972766E9:0.79476744, 0.07489914, 0.9879959
sensor values: 1.2782933243982766E9:0.2440927, 0.3270501, 0.28156835
sensor values: 1.2782933243992765E9:0.293948, 0.71952957, 0.5714566
sensor values: 1.2782933244002764E9:0.18671727, 0.39905906, 0.84177166
sensor values: 1.2782933244012764E9:0.9186241, 0.64504987, 0.16630346
sensor values: 1.2782933244022763E9:0.52757955, 0.8069125, 0.81148136
sensor values: 1.2782933244032762E9:0.2951371, 0.4805709, 0.87655747
sensor values: 1.2782933244042761E9:0.27269024, 0.9030772, 0.017665625
sensor values: 1.278293324405276E9:0.06513083, 0.74725366, 0.40924877
sensor values: 1.278293324406276E9:0.5139991, 0.91311693, 0.09882182
sensor values: 1.278293324407276E9:0.59736705, 0.9404147, 0.0352937
sensor values: 1.2782933244082758E9:0.6651832, 0.26603997, 0.59338087
sensor values: 1.2782933244092758E9:0.26846516, 0.49314213, 0.5739393
sensor values: 1.2782933244102757E9:0.65996844, 0.61350197, 0.6030412
sensor values: 1.2782933244112756E9:0.9361884, 0.1275934, 0.63730556
sensor values: 1.2782933244122756E9:0.14629394, 0.83425254, 0.41243023
sensor values: 1.2782933244132755E9:0.32903308, 0.41387427, 0.95083266
sensor values: 1.2782933244142754E9:0.13020945, 0.5586583, 0.39336598
sensor values: 1.2782933244152753E9:0.74800754, 0.62263227, 0.761761
sensor values: 1.2782933244162753E9:0.6375779, 0.66353005, 0.15158689
sensor values: 1.2782933244172752E9:0.47253466, 0.920169, 0.027263641
sensor values: 1.278293324418275E9:0.31709504, 6.9618225E-4, 0.7251099
sensor values: 1.278293324419275E9:0.19588423, 0.9944217, 0.25372022
sensor values: 1.278293324420275E9:0.39968067, 0.19592184, 0.43765265
sensor values: 1.278293324421275E9:0.25317192, 0.5382247, 0.8578625
sensor values: 1.2782933244222748E9:0.69350827, 0.79557306, 0.23984277
sensor values: 1.2782933244232748E9:0.35038054, 0.9080703, 0.43002647
sensor values: 1.2782933244242747E9:0.57202536, 0.59495836, 0.80392563
sensor values: 1.2782933244252746E9:0.13568991, 0.28893209, 0.99642897
sensor values: 1.2782933244262745E9:0.6350803, 0.9041982, 0.40329272
sensor values: 1.2782933244272745E9:0.5817365, 0.3865983, 0.6904863
sensor values: 1.2782933244282744E9:0.0410161, 0.14295065, 0.2356149
sensor values: 1.2782933244292743E9:0.6684726, 0.45446724, 0.5549301
sensor values: 1.2782933244302742E9:0.20615244, 0.39718342, 0.6115439
sensor values: 1.2782933244312742E9:0.63476807, 0.17361742, 0.8026893
sensor values: 1.278293324432274E9:0.2813201, 0.8591436, 0.56321913
sensor values: 1.278293324433274E9:0.9493897, 0.51191086, 0.91496485
sensor values: 1.278293324434274E9:0.16266143, 0.50154036, 0.24176794
sensor values: 1.278293324435274E9:0.4643469, 0.8718093, 0.8564101
sensor values: 1.2782933244362738E9:0.04187566, 0.021283805, 0.14471287
sensor values: 1.2782933244372737E9:0.9111562, 0.5839456, 0.40672934
sensor values: 1.2782933244382737E9:0.5621142, 0.75661105, 0.9399966
sensor values: 1.2782933244392736E9:0.6417021, 0.8907191, 0.67600137
sensor values: 1.2782933244402735E9:0.7035693, 0.20311493, 0.14006001
sensor values: 1.2782933244412735E9:0.2716154, 0.78479403, 0.4810474
sensor values: 1.2782933244422734E9:0.28531152, 0.4071697, 0.5637838
sensor values: 1.2782933244432733E9:0.7940232, 0.2671736, 0.7007957
sensor values: 1.2782933244442732E9:0.5231334, 0.023522615, 0.6557594
sensor values: 1.2782933244452732E9:0.24898797, 0.04510194, 0.48159254
sensor values: 1.278293324446273E9:0.53779006, 0.02448082, 0.41736412
sensor values: 1.278293324447273E9:0.015267372, 0.08441508, 0.34291106
sensor values: 1.278293324448273E9:0.29871017, 0.14596575, 0.22536308
sensor values: 1.2782933244492729E9:0.009484708, 0.6490374, 0.63659126
sensor values: 1.2782933244502728E9:0.50424075, 0.26600718, 0.013326168
sensor values: 1.2782933244512727E9:0.7473712, 0.6456125, 0.6920131
sensor values: 1.2782933244522727E9:0.79456586, 0.385271, 0.51861024
sensor values: 1.2782933244532726E9:0.45590663, 0.8739598, 0.75101393
sensor values: 1.2782933244542725E9:0.9414712, 0.15069741, 0.39697576
sensor values: 1.2782933244552724E9:0.15031272, 0.30942905, 0.22490418
sensor values: 1.2782933244562724E9:0.39034146, 0.6480261, 0.033271015
sensor values: 1.2782933244572723E9:0.27645284, 0.8979437, 0.81983787
sensor values: 1.2782933244582722E9:0.7017199, 0.21297795, 0.7034483
sensor values: 1.2782933244592721E9:0.18810695, 0.19733173, 0.19604951
sensor values: 1.278293324460272E9:0.2655964, 0.037258685, 0.43816918
sensor values: 1.278293324461272E9:0.032806814, 0.9404696, 0.28811705
sensor values: 1.278293324462272E9:0.23709583, 0.11273503, 0.7560933
sensor values: 1.2782933244632719E9:0.396667, 0.9837348, 0.41943848
sensor values: 1.2782933244642718E9:0.18171966, 0.83577275, 0.49317747
sensor values: 1.2782933244652717E9:0.5899382, 0.3807993, 0.45136952
sensor values: 1.2782933244662716E9:0.728265, 0.41308218, 0.12741894
sensor values: 1.2782933244672716E9:0.7687211, 0.0021694303, 0.72303164
sensor values: 1.2782933244682715E9:0.81589425, 0.39875782, 0.28418058
